,,,,Raw abundance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613.221625481,,8.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.0718101367,0,0,0,647.7409539833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.9012776841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.041015625,0,514.6094333249,0,0,0,0,0,0,623.0027465821,0,1908.1269703207,1746.6933263306,656.537742813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24612.8082885729,24270.1189130243,24022.8404318482,28944.5098547375,27538.6472742259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,368.1673598326,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.8571777344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.9689941407,724.1968688964,593.2050781251,0,0,0,6784.6399909028,0,0,0,0,0,0,0,1962.0696411133,519.2523591705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.5071868897,0,0,0,0,0,0,0,0,0,0,46125.3378816869,47956.9148254396,45348.036027467,54471.2533037418,47644.1175842295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7263793946
,137.1369265729,,10.8533333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.6390686035,0,0,0,354.9896545411,0,0,0,0,0,1820.5267197775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.7155642429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49350.3085593855,47945.1886357459,0,34033.9593768011,30032.1502227792,0,0,46897.8749014324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8579.3084537353,6360.8408577486,9550.8728188427,6952.7611496547,8951.5804891098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,460.2878422893,,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360.2079772951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.4851989746,0,0,948.4911439186,0,0,0,0,0,0,0,0,0,0,0,526.9469146727,512.2512664795,563.193511963,0,0,0,0,461.0529785156,614.8492126464,0,0,0,0,0,0,0,0,0,0,0,0,1511.8334045411,1017.5819702148,0,0,0,0,0,0,15088.4522399895,194.0042724609,0,80374.8888653136,64820.4039219109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,607.2795839629,,11.8666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2365.4942977276,627.024018043,462.7994189919,550.118135829,704.9929889393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088.2776184082,2508.8661499027,0,1042.0360107423,3282.4898071291,0,0,0,588.9245527429,0,0,0,0,496294.685873635,0,0,0,0,398.8310242055,0,0,0,0,0,0,0,0,0,0,326.4317932129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.6329345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,639.3293397182,,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867.296615162,532.7778625489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116399.740124838,110694.57256338,3626.2815246581,109006.667999267,108448.191561437,0,0,0,0,0,0,0,0,4679.8088378902,0,8872.4269037252,593.5527648923,0,0,0,0,0,0,0,0,0,839.7697143554,563.4691162107,1396.4064025879,0,0,0,0,78846.0360923274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,121.1070935774,,11.8133333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60416.8617748653,60067.0546253629,57637.3090609176,59440.2246460011,61064.352144858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.1480407715,0,0,0,0,0,0,0,0,0,473.8563079834,0,1056.6976928711,0,0,0,0,0,0,148.5709589343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792.7922668457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.8961779769,0,359.795639654,279.0518699026,215.0498402642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,465.4070261142,,16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12045.4519913921,873.963165283,0,689.1202392578,0,208457.278085535,105662.65155565,133724.157340087,179137.482532945,57479.6623049677,829.4518127442,0,0,0,0,0,0,1675.2745361327,0,0,0,0,0,0,0,0,0,0,0,0,665.2561645509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.8494262695,0,0,0,0,0,0,0,0,0,862.2331542969,0,0,0,0,0,0,0,0,491.6341552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,146.0961442872,,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56233.6379989062,0,0,0,0,0,0,0,0,0,0,0,1579.5525842211,0,0,0,0,0,58936.5882142706,197.8223953247,0,0,0,0,0,0,0,0,0,0,0,0,0,3267.1150512693,2456.5216217043,0,0,2825.1243743896,0,0,0,0,0,0,0,0,0,0,225.1842956542,210.1242752075,551.7492969652,0,0,0,0,342.8526992798,155.764379778,1340.2844540173,0,0,0,0,0,200.87033844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,611.1717190721,,3.9866666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.7792663574,2581.0804138184,0,1497.2449035641,825.5502319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96344.0856465763,108177.458357409,113488.263573432,0,0,0,0,0,0,583.7443084716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44702.3242789908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.897064256,0,0,0,0,0,0,0,0,0,934966.694697056,6094.4498286752,883.4638061521,0,6976.0151977539
,147.1219250835,,13.6533333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.4712753296,1004.2384206717,1223.1292877197,292.6043701172,2176.5300292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.8022460939,0,399.2776947021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1271046527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131481.780896884,224839.859109527,1819.0451406171,0.0846777619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.1333312988,0,363.9116668701,602.4592742919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,839.5374497564,,13.6266666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32605.7862514257,31440.2887809583,0,0,0,0,25470.7896787452,0,0,9558.5540132913,12421.5353273967,15704.3614493319,13539.8239849107,0,0,0,0,0,35589.3135124736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5837.0891035078,6830.2278144339,12378.7930545856,6218.9487915035,11278.2815172391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,415.384574967,,15.0666666667,1018.7337909992,915.5989253159,352.1967572577,1292.6928071045,2677.7360500836,1167.8201888738,1372.8096503734,1969.4355281187,1539.5545969917,1415.2437873695,1229.0139586697,958.6521295374,2106.4857159635,647.7776875837,819.3457341409,1236.356925792,1312.7498446924,2088.0199709525,2300.3566793518,1222.5270973882,323.9714861685,0,1498.8499599546,560.5521307325,705.6600208207,3208.0835958379,1275.2099026963,688.0058827338,2426.8956558395,2598.3083916593,1281.4767047482,447.4798540348,7642.8506063213,673.85571221,594.0550501409,641.1098883485,1400.9305552755,1200.565011664,4473.2208778031,2911.560921226,894.5645549377,1792.3098773048,1002.7412861222,533.3273049464,1270.3405135969,520.3946450332,1277.9007999003,370.6361539457,1799.2973791386,4139.3358876761,1119.3826715894,974.5779679734,3269.1997606552,4804.2223254124,1119.8859471122,0,3103.9587627171,0,978.498659635,840.6179821075,698.1510609405,2387.0037018507,592.4714737991,819.0982769986,1858.3254385846,3000.3664639153,207.5818721798,672.8481871711,1161.3094938713,1460.626354142,409.5016325126,1824.4862471208,1236.078484755,621.9729238635,1170.0639232443,615.6344976604,1828.4170672607,1179.0472937636,0,907.68701863,1932.3125092648,638.4713007457,2446.5543586966,770.2741201745,1448.3889479438,1103.3325526973,3331.3293074248,1255.173215315,1348.4303961325,244.8297759551,650.431285102,427.4214709793,2333.0497375117,2701.2932778053,8420.2761341519,8424.6404686801,7931.7827019143,3857.5803702713,849.4736829885,222.7475027217,304.9080383257,1339.9270004585,406.6834915498,1812.7373867269,1014.0092103861,1364.2565361166,1169.3873453029,1313.3987182038,831.0086238851,1388.5665842285,228.147182672,1747.4448723272,1224.1549568466,3708.5159267878,558.6156381783,144.4889105671,1408.5768133371,370.4762280444,836.9430553512,974.6424359801,1437.9474517212,2381.7300593217,1613.0277838789,1634.6343519444,667.5285339158,3129.6806593499,665.9708781374,2818.2060211203,712.2355433616,2341.9050074275,750.3949361617,1538.2918915312,2317.4815133832,798.0716753889,0,104.5913867441,108100.064746106,941.2189206672
,603.5222180295,,16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178.0028317843,0,0,0,0,0,0,0,0,0,0,0,3819.1102905278,0,0,0,0,0,0,24621.8305276909,20769.4190503349,21353.7365612209,21576.9841317779,21572.1528459786,10621.0087289389,10997.317947575,5678.0089828432,9052.8841134216,8855.4865158442,0,0,1743.3918228514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,625.2653457776,,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4290.5911293033,2536.935480496,1900.2525329587,0,0,12594.1753928332,6556.5491638194,2884.0449371333,2541.4901123042,982.3799133302,39828.2409416612,35082.0270513867,31575.169091735,29584.6211860923,25313.7058803567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,108.0501944621,,1.2133333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.5018157959,699.3256835938,494.3063613913,0,0,0,0,0,0,5513.1704149686,0,5134.9555617365,6184.0142741178,0,0,0,0,0,0,0,0,0,0,1710.7690827069,2338.4916504494,2024.0427566616,2538.695079634,2410.8588025187,0,0,0,0,0,0,0,0,0,0,0,0,992.0896488134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.8790206909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,173.0861041818,,2.3866666667,1749.6845266827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.9979553223,0,0,969.1707000731,1408.9453582763,0,0,0,0,0,0,6904.1432723996,12512.7677166441,10579.3300439831,1602.659301758,0,358.5647038925,1139.1994018555,1888.2357892414,2804.457145691,0,0,0,462.6296997071,0,0,0,0,0,75258.9826695961,0,0,0,0,0,0,0,0,0,0,0,0,16799.8207770752,5773.702352183,0,0,0,0,0,0,0,1555.9627070139,0,0,0,0,0,0,0,0,1284.9868164064,0,1001.953338623,0,0,0,0,0,0,0,0,415.0301818848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22287.1212106111,214596.572806872,1274.265181564,0
,657.3023566556,,13.7066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964.1715111105,27623.9081363313,32865.8247495055,0,0,0,0,44674.487694984,3668.259399414,2471.0996623257,15809.9067993159,13822.3142730998,15154.7998327415,12115.210876464,0,2039.9531036824,0,0,794.4092465393,30693.8929443363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,244.1581970211,,5.8933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.8538192412,0,0,0,0,0,0,0,0,0,0,0,1393.6815955954,719.1969604492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020.5745657841,0,1441.7294921875,842.9483032226,0,0,0,0,191.7755977541,0,0,0,0,719.8362724697,0,6444.559860815,5108.9670081092,5666.2254999864,7090.3080951508,7739.051476832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,665.41777926,,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18225.743927001,0,23352.6427307135,0,137491.617024409,39035.3347167994,9597.4572413744,911.2143859861,0,34899.3091125455,34158.9305682995,5305.092590332,12630.0015258794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142734.989827319,0,0,0,31338.0180664049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868.5304880334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,306.2608812112,,13.72,3447.1695251467,397.3982391358,0,1077.7663879393,0,0,0,0,0,0,0,0,516.2112875811,0,0,0,864.5293273927,0,0,561.2620849609,0,0,626.234375,486.6064605713,0,0,0,0,0,0,0,0,398.3469501093,457.790008545,869.6157836914,1705.6060836929,744.2450828726,0,0,516.1158752441,0,0,0,0,321.1113433838,596.9832072525,0,0,946.6240335873,0,0,0,453.4343872071,15619.9359882559,0,22478.4257260754,406.6823395176,26708.1204781555,0,0,0,0,0,760.2230224609,0,0,0,0,252.1168327804,0,0,535.4216766359,0,21771.17394626,14903.1665849226,14213.0940833277,5699.9933306554,3686.8935394286,0,7313.6950684856,4007.0992736817,1747.3780294337,69242.9054059889,0,573.7434387206,695.4307021152,795.9216918947,406.3739929199,15381.6230517806,311.717590332,1115.6828155519,20712.1934453146,7168.4440668521,397.5259857177,0,0,356.2073669434,0,2725.7443580964,136281.061542603,143501.433518895,2314.6314608103,1162.706763038,610.6902609969,0,0,0,400.4485321045,0,458.4451751709,0,380.9069976807,0,0,5662.0481105992,2983.8136749266,4471.8819388557,3282.9200286863,0,0,0,461.6398274595,0,959.8140303684,0,744.498199463,0,0,847.9161554291,1795.6403198242,0,375.689086914,467.4792175292,0,0,0,0,0
,298.6567152585,,5.3866666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.4865861979,0,0,0,457.1140594484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556527.630798373,670401.874175136,626502.231696002,646281.632730134,711827.631154053,0,0,0,0,0,209.9507145393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.829810151,0,0,0,0,0,0,604.2296142579,3980.5425109864,1957.3388889815,2741.8530883789,463.9930114747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,119.091209234,,9.7866666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4103.7563741237,2910.3156939109,3128.6883406778,667.8605956734,2422.9973907471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.7591865147,0,0,0,0,0,0,0,0,0,0,290.7550659179,0,0,1203.8000183105,775.9316711426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.9830245972,0,0,0,0,0,0,0,0,0,0,0,0,253.0132217407,473.4408416748,21106.8491516117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,783.4429951482,,10.6133333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077.7862706754,0,0,0,0,0,2103.8012200795,0,0,0,5999.4717779005,0,0,0,0,284.4654631378,0,0,22949.0135423841,21590.0518844327,0,20138.1203974595,23096.1805729047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18653.3277856044,0,377.3649902347,0,0,1796.5194267698,0,339.5217285156,0,0,4368.779741313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,506.2442327786,,3.4666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.8371276856,1099.2431030273,991.8153381347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273.5758666993,0,880.6427917483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24475.6088728261,29611.9740408098,0,0,30550.1726713035,0,0,0,0,0,0,0,0,0,0,0,1001.3290930227,0,0,0,0,763.7270991067,0,0,0,0,0,0,0,0,0,575.5542154495,0,580.5701286595,510.3380584717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,479.4834660908,,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5218261361,0,22.0524526975,3.40222178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7830.1501464839,11138.8783569333,15411.2103271493,9760.192443848,4120.2456665035,0,0,0,0,0,0,0,0,0,0,82.371416108,0,0,0,0.3126939597,0,0,0,0,0,14105.8245849607,12566.7684326172,22706.4764351881,11382.8368530278,25364.3846222514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,352.366758471,,14.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.0846751236,0,0,0,0,0,0,0,0,0,0,2691.8370971678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.3453674317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30996.873786918,24377.5997314456,23871.8036651626,22697.5782775876,28009.5347477439,0,0,0,0,0,3403.3601226805,1585.2410580859,728.7537231445,2948.4027117796,2454.9141991358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,465.3741411196,,16.1733333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.0046997071,0,1352.6712646486,0,1722.0862426758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14137.7896211724,0,0,0,1627.7481689451,0,0,0,0,15255.9444473088,0,0,0,0,0,0,1089.127807617,0,0,0,0,0,0,0,0,0,1624.3627471922,1386.9495391846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381193.189270028,14805.9254760741,16014.4810028079,17291.2122192382
,233.0547707867,,11.56,0,0.0082053247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35182.4441689049,45917.1543605277,0,40106.7372098592,0,3341.6520198853,720.8860970287,1246.8152234018,898.5029196651,671.4858484499,0,0,0,0,0,0,0,0,0,0.2346915445,0,0,0,0,0,0,10.3536413304,0,0,0,0,0,0,0,0,0,4.0389922582,0,0,0,316.2172231252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5924194127,286.5646046826,0,2.7975971906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.6897256279
,601.5059133218,,16.8266666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151912.978738556,9347.4391467299,124383.60129495,3324.2059936525,143829.93991697,1086.5192871093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7491.7591857915,10643.4154052724,4652.2350463862,11447.0700391072,0,604.184082031,0,0,0,0,0,1278.9575341113,1269.1215515136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,406.3436535847,,15.4666666667,1134.0544402968,0,538.8688964843,0,0,0,0,0,0,0,792.6662597655,0,0,0,0,0,0,0,0,0,556.304107666,0,0,0,0,0,430.3715820312,0,761.2237243654,0,0,570.4801635743,0,0,0,0,0,483.248123169,0,0,0,443.1280517578,0,0,0,0,0,619.0515747069,0,720.8846130371,960.5595479366,0,475.0062255859,30159.8456736754,0,37581.8769304978,0,40914.9334059554,0,447.5428466796,541.1326599122,0,0,0,0,0,0,0,1310.6334228514,0,0,0,0,20546.9310096016,517.3814086914,0,362.8576322757,402.7955932618,0,411.3223419191,453.2645416259,0,18607.7459348848,512.5392303466,0,0,723.0996398925,0,1479.3156738282,1765.864440918,1030.550567627,2798.5860595705,694.7342529296,529.2181854249,709.6589355469,0,0,0,0,20721.7266067796,21317.6646575927,0,0,0,0,0,0,0,0,0,369.3071899414,0,0,0,0,431.7362976075,0,0,0,0,0,0,0,0,0,0,0,504.815689087,0,0,496.101776123,0,0,0,45565.8124999993,45033.402002112,56070.0184463717,54537.9861480167
,687.2196173058,,7.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.6886539747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178.4650350908,2430.4654599148,544.9830656399,644.621896239,734.314665902,0,0,0,0,0,0,0,0,0,0,0,0,224.9154218976,213.5384983886,0,0,0,0,0,0,14172.768829433,12536.473886893,12745.1489556169,12778.2648054273,10990.8731986009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,260.5780005799,,6.3733333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.7726452148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.8994750976,0,0,628.4687205439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.5177923759,2606.5101623536,517.6120452881,561.0294494628,1594.5555419919,0,0,0,0,0,27800.8419051091,24542.2016244049,27115.8603679857,27917.9181400303,34128.3734836103,0,0,0,0.3250888802,0
,639.4623479787,,13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.7625122074,1093.364135742,822.3654982992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047.739454642,0,594.2001037598,0,0,0,3325.6827087399,987.6782226565,0,18038.246200561,24899.9186608864,0,4693.9172484445,0,0,0,0,0,0,0,5187.5554778828,0,0,0,0,0,0,0,0,0,0,106891.716017028,0,0,0,0,0,0,0,0,0,0,0,0,930.8197631838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
